-30,-10
-30,-8
-30,-7
-30,-6
-30,4
-30,5
-30,6
-30,7
-30,8
-30,9
-30,10
-30,14
-30,15
-30,16
-30,17
-30,19
-30,20
-30,22
-30,23
-30,27
-30,28
-30,30
-30,31
-30,33
-30,34
-30,37
-30,38
-30,39
-30,40
-30,41
-30,42
-30,43
-30,48
-30,49
-30,53
-30,63
-30,64
-30,65
-30,66
-30,68
-30,71
-30,75
-30,95
-30,96
-30,97
-30,98
-30,99
-30,100
-30,101
-30,102
-30,103
-30,104
-30,111
-30,112
-30,113
-30,114
-30,115
-30,116
-30,117
-30,118
-30,119
-30,120
-30,121
-30,122
-30,123
-30,124
-30,125
-30,132
-30,133
-30,134
-30,135
-30,136
-30,137
-30,140
-30,147
-30,148
-30,149
-30,150
-29,-150
-29,-149
-29,-148
-29,-147
-29,-146
-29,-145
-29,-144
-29,-143
-29,-142
-29,-140
-29,-139
-29,-138
-29,-137
-29,-136
-29,-135
-29,-134
-29,-131
-29,-130
-29,-127
-29,-126
-29,-124
-29,-123
-29,-120
-29,-119
-29,-115
-29,-114
-29,-113
-29,-112
-29,-111
-29,-105
-29,-104
-29,-103
-29,-102
-29,-100
-29,-99
-29,-98
-29,-97
-29,-95
-29,-94
-29,-77
-29,-76
-29,-75
-29,-73
-29,-72
-29,-71
-29,-69
-29,-68
-29,-66
-29,-52
-29,-49
-29,-48
-29,-47
-29,-38
-29,-32
-29,-29
-29,-26
-29,-25
-29,-24
-29,-23
-29,-22
-29,-21
-29,-20
-29,-19
-29,-17
-29,-16
-29,-15
-29,-14
-29,-13
-29,-12
-29,-10
-29,-9
-29,-8
-29,-7
-29,-6
-29,-5
-29,2
-29,8
-29,13
-29,14
-29,19
-29,20
-29,43
-29,63
-29,64
-29,65
-29,66
-29,67
-29,68
-29,71
-29,72
-29,74
-29,75
-29,79
-29,95
-29,96
-29,97
-29,98
-29,100
-29,101
-29,102
-29,103
-29,104
-29,111
-29,112
-29,113
-29,114
-29,115
-29,116
-29,117
-29,118
-29,119
-29,120
-29,121
-29,122
-29,123
-29,124
-29,125
-29,126
-29,127
-29,128
-29,129
-29,130
-29,131
-29,132
-29,133
-29,134
-29,135
-29,136
-29,137
-29,145
-29,146
-29,147
-29,148
-29,149
-29,150
-28,-150
-28,-149
-28,-148
-28,-147
-28,-146
-28,-145
-28,-144
-28,-143
-28,-139
-28,-138
-28,-137
-28,-136
-28,-135
-28,-134
-28,-131
-28,-130
-28,-127
-28,-126
-28,-124
-28,-123
-28,-122
-28,-121
-28,-119
-28,-118
-28,-115
-28,-114
-28,-113
-28,-112
-28,-111
-28,-110
-28,-103
-28,-102
-28,-97
-28,-95
-28,-94
-28,-92
-28,-91
-28,-90
-28,-89
-28,-88
-28,-87
-28,-86
-28,-85
-28,-84
-28,-83
-28,-82
-28,-81
-28,-80
-28,-79
-28,-77
-28,-76
-28,-75
-28,-69
-28,-68
-28,-66
-28,-53
-28,-52
-28,-48
-28,-47
-28,-32
-28,-28
-28,-26
-28,-25
-28,-24
-28,-23
-28,-22
-28,-21
-28,-20
-28,-19
-28,-17
-28,-16
-28,-15
-28,-14
-28,-13
-28,-12
-28,-11
-28,-10
-28,-6
-28,-5
-28,1
-28,2
-28,7
-28,8
-28,10
-28,14
-28,16
-28,17
-28,23
-28,36
-28,37
-28,42
-28,43
-28,45
-28,46
-28,48
-28,49
-28,63
-28,64
-28,65
-28,66
-28,69
-28,70
-28,71
-28,72
-28,73
-28,74
-28,75
-28,79
-28,95
-28,96
-28,97
-28,98
-28,99
-28,100
-28,101
-28,102
-28,103
-28,104
-28,111
-28,112
-28,113
-28,114
-28,115
-28,116
-28,117
-28,118
-28,119
-28,120
-28,121
-28,122
-28,123
-28,124
-28,125
-28,126
-28,127
-28,128
-28,129
-28,130
-28,131
-28,132
-28,133
-28,134
-28,135
-28,136
-28,137
-28,146
-28,147
-28,148
-28,149
-28,150
-27,-150
-27,-149
-27,-148
-27,-147
-27,-146
-27,-145
-27,-144
-27,-143
-27,-139
-27,-138
-27,-137
-27,-136
-27,-135
-27,-134
-27,-131
-27,-130
-27,-127
-27,-126
-27,-123
-27,-121
-27,-116
-27,-115
-27,-114
-27,-113
-27,-112
-27,-111
-27,-110
-27,-106
-27,-105
-27,-100
-27,-99
-27,-95
-27,-94
-27,-92
-27,-91
-27,-90
-27,-89
-27,-88
-27,-87
-27,-86
-27,-85
-27,-84
-27,-83
-27,-82
-27,-81
-27,-80
-27,-79
-27,-77
-27,-76
-27,-75
-27,-74
-27,-73
-27,-71
-27,-70
-27,-69
-27,-68
-27,-66
-27,-53
-27,-52
-27,-45
-27,-44
-27,-38
-27,-37
-27,-36
-27,-35
-27,-34
-27,-33
-27,-32
-27,-31
-27,-30
-27,-29
-27,-28
-27,-27
-27,-26
-27,-25
-27,-24
-27,-23
-27,-20
-27,-19
-27,-13
-27,-12
-27,-10
-27,-6
-27,-5
-27,1
-27,2
-27,7
-27,8
-27,14
-27,16
-27,17
-27,24
-27,25
-27,26
-27,33
-27,34
-27,36
-27,37
-27,39
-27,42
-27,43
-27,45
-27,46
-27,48
-27,49
-27,63
-27,64
-27,66
-27,69
-27,70
-27,71
-27,72
-27,73
-27,74
-27,75
-27,76
-27,77
-27,78
-27,79
-27,87
-27,88
-27,95
-27,96
-27,97
-27,98
-27,99
-27,111
-27,112
-27,113
-27,114
-27,115
-27,116
-27,117
-27,118
-27,119
-27,120
-27,121
-27,122
-27,123
-27,124
-27,125
-27,126
-27,127
-27,128
-27,129
-27,130
-27,131
-27,132
-27,133
-27,134
-27,135
-27,136
-27,137
-27,145
-27,146
-27,147
-27,148
-27,149
-27,150
-26,-150
-26,-149
-26,-148
-26,-147
-26,-146
-26,-145
-26,-144
-26,-143
-26,-139
-26,-138
-26,-137
-26,-136
-26,-135
-26,-134
-26,-131
-26,-130
-26,-127
-26,-126
-26,-120
-26,-116
-26,-115
-26,-114
-26,-113
-26,-107
-26,-106
-26,-105
-26,-104
-26,-103
-26,-102
-26,-101
-26,-99
-26,-98
-26,-97
-26,-95
-26,-94
-26,-92
-26,-91
-26,-90
-26,-89
-26,-88
-26,-87
-26,-86
-26,-85
-26,-84
-26,-83
-26,-82
-26,-81
-26,-80
-26,-79
-26,-77
-26,-76
-26,-75
-26,-74
-26,-73
-26,-71
-26,-70
-26,-69
-26,-68
-26,-66
-26,-53
-26,-43
-26,-41
-26,-38
-26,-37
-26,-36
-26,-35
-26,-34
-26,-33
-26,-32
-26,-31
-26,-30
-26,-29
-26,-28
-26,-26
-26,-25
-26,-24
-26,-22
-26,-21
-26,-20
-26,-13
-26,-12
-26,-11
-26,-10
-26,-6
-26,-5
-26,-3
-26,-2
-26,13
-26,14
-26,25
-26,26
-26,36
-26,37
-26,42
-26,43
-26,63
-26,64
-26,65
-26,68
-26,69
-26,70
-26,71
-26,72
-26,73
-26,74
-26,75
-26,79
-26,87
-26,95
-26,96
-26,97
-26,98
-26,111
-26,112
-26,113
-26,114
-26,115
-26,116
-26,117
-26,118
-26,119
-26,120
-26,121
-26,122
-26,123
-26,124
-26,125
-26,126
-26,127
-26,128
-26,129
-26,132
-26,133
-26,134
-26,135
-26,136
-26,137
-26,145
-26,147
-26,148
-26,149
-26,150
-25,-150
-25,-149
-25,-148
-25,-147
-25,-146
-25,-145
-25,-144
-25,-143
-25,-140
-25,-139
-25,-138
-25,-137
-25,-136
-25,-135
-25,-134
-25,-131
-25,-130
-25,-127
-25,-126
-25,-125
-25,-123
-25,-121
-25,-120
-25,-119
-25,-118
-25,-115
-25,-114
-25,-106
-25,-105
-25,-104
-25,-103
-25,-102
-25,-101
-25,-100
-25,-99
-25,-98
-25,-97
-25,-95
-25,-94
-25,-92
-25,-91
-25,-90
-25,-89
-25,-88
-25,-87
-25,-86
-25,-85
-25,-84
-25,-83
-25,-82
-25,-81
-25,-80
-25,-79
-25,-77
-25,-76
-25,-75
-25,-69
-25,-68
-25,-66
-25,-49
-25,-48
-25,-44
-25,-43
-25,-41
-25,-40
-25,-33
-25,-32
-25,-31
-25,-30
-25,-29
-25,-28
-25,-26
-25,-23
-25,-22
-25,-20
-25,-19
-25,-13
-25,-12
-25,-11
-25,-10
-25,-7
-25,-6
-25,-5
-25,-4
-25,-3
-25,-2
-25,1
-25,3
-25,4
-25,8
-25,9
-25,10
-25,13
-25,16
-25,17
-25,24
-25,33
-25,36
-25,38
-25,39
-25,40
-25,42
-25,43
-25,45
-25,46
-25,47
-25,63
-25,64
-25,65
-25,70
-25,71
-25,72
-25,73
-25,74
-25,75
-25,79
-25,86
-25,87
-25,95
-25,96
-25,97
-25,98
-25,99
-25,111
-25,112
-25,113
-25,114
-25,115
-25,116
-25,117
-25,118
-25,119
-25,120
-25,121
-25,122
-25,123
-25,124
-25,125
-25,126
-25,127
-25,128
-25,129
-25,130
-25,131
-25,132
-25,133
-25,134
-25,135
-25,136
-25,137
-25,145
-25,146
-25,147
-25,148
-25,149
-25,150
-24,-150
-24,-149
-24,-148
-24,-147
-24,-146
-24,-145
-24,-144
-24,-143
-24,-140
-24,-139
-24,-131
-24,-130
-24,-127
-24,-126
-24,-125
-24,-115
-24,-114
-24,-103
-24,-102
-24,-95
-24,-94
-24,-92
-24,-91
-24,-90
-24,-89
-24,-88
-24,-87
-24,-86
-24,-85
-24,-84
-24,-83
-24,-82
-24,-81
-24,-80
-24,-79
-24,-77
-24,-76
-24,-75
-24,-73
-24,-72
-24,-71
-24,-69
-24,-68
-24,-66
-24,-49
-24,-48
-24,-47
-24,-44
-24,-43
-24,-42
-24,-41
-24,-40
-24,-33
-24,-32
-24,-31
-24,-30
-24,-29
-24,-28
-24,-26
-24,-25
-24,-24
-24,-22
-24,-21
-24,-20
-24,-19
-24,-13
-24,-11
-24,-9
-24,-8
-24,-7
-24,-6
-24,-4
-24,-3
-24,-2
-24,2
-24,3
-24,5
-24,8
-24,9
-24,10
-24,11
-24,12
-24,16
-24,17
-24,24
-24,26
-24,34
-24,36
-24,37
-24,38
-24,39
-24,40
-24,42
-24,43
-24,45
-24,46
-24,47
-24,49
-24,61
-24,62
-24,63
-24,64
-24,65
-24,66
-24,67
-24,70
-24,71
-24,72
-24,73
-24,74
-24,75
-24,79
-24,86
-24,87
-24,95
-24,96
-24,97
-24,98
-24,99
-24,111
-24,112
-24,113
-24,114
-24,115
-24,116
-24,117
-24,118
-24,119
-24,120
-24,121
-24,122
-24,123
-24,124
-24,125
-24,126
-24,127
-24,128
-24,129
-24,130
-24,131
-24,132
-24,133
-24,134
-24,135
-24,136
-24,137
-24,142
-24,143
-24,145
-24,147
-24,148
-24,149
-24,150
-23,-150
-23,-149
-23,-148
-23,-147
-23,-146
-23,-145
-23,-144
-23,-143
-23,-142
-23,-139
-23,-133
-23,-132
-23,-131
-23,-130
-23,-129
-23,-128
-23,-127
-23,-126
-23,-125
-23,-123
-23,-121
-23,-115
-23,-114
-23,-106
-23,-105
-23,-95
-23,-94
-23,-92
-23,-91
-23,-90
-23,-89
-23,-88
-23,-87
-23,-86
-23,-85
-23,-84
-23,-83
-23,-82
-23,-81
-23,-80
-23,-79
-23,-77
-23,-76
-23,-75
-23,-73
-23,-72
-23,-71
-23,-69
-23,-68
-23,-66
-23,-60
-23,-49
-23,-48
-23,-47
-23,-44
-23,-43
-23,-42
-23,-41
-23,-33
-23,-32
-23,-31
-23,-30
-23,-29
-23,-28
-23,-25
-23,-24
-23,-21
-23,-19
-23,-13
-23,-12
-23,-11
-23,-9
-23,-8
-23,-7
-23,-5
-23,-4
-23,-3
-23,1
-23,2
-23,7
-23,8
-23,25
-23,26
-23,31
-23,48
-23,49
-23,52
-23,53
-23,54
-23,55
-23,56
-23,57
-23,58
-23,59
-23,60
-23,61
-23,62
-23,63
-23,64
-23,65
-23,66
-23,67
-23,71
-23,72
-23,73
-23,74
-23,75
-23,76
-23,77
-23,78
-23,79
-23,80
-23,81
-23,82
-23,95
-23,96
-23,97
-23,98
-23,111
-23,112
-23,113
-23,114
-23,115
-23,116
-23,117
-23,118
-23,119
-23,120
-23,121
-23,122
-23,123
-23,124
-23,125
-23,126
-23,127
-23,128
-23,129
-23,130
-23,131
-23,132
-23,133
-23,134
-23,135
-23,136
-23,137
-23,141
-23,142
-23,144
-23,145
-23,147
-23,148
-23,149
-23,150
-22,-150
-22,-149
-22,-148
-22,-147
-22,-146
-22,-145
-22,-144
-22,-143
-22,-139
-22,-133
-22,-132
-22,-131
-22,-129
-22,-127
-22,-126
-22,-125
-22,-123
-22,-120
-22,-114
-22,-108
-22,-107
-22,-106
-22,-105
-22,-104
-22,-102
-22,-101
-22,-99
-22,-98
-22,-97
-22,-95
-22,-94
-22,-92
-22,-91
-22,-90
-22,-89
-22,-88
-22,-87
-22,-86
-22,-85
-22,-84
-22,-83
-22,-82
-22,-81
-22,-80
-22,-79
-22,-77
-22,-76
-22,-75
-22,-73
-22,-72
-22,-71
-22,-69
-22,-68
-22,-63
-22,-57
-22,-53
-22,-49
-22,-48
-22,-47
-22,-44
-22,-43
-22,-42
-22,-41
-22,-40
-22,-32
-22,-31
-22,-30
-22,-29
-22,-28
-22,-25
-22,-24
-22,-23
-22,-22
-22,-21
-22,-20
-22,-2
-22,2
-22,4
-22,5
-22,7
-22,8
-22,10
-22,11
-22,13
-22,14
-22,15
-22,17
-22,18
-22,23
-22,24
-22,25
-22,26
-22,27
-22,30
-22,36
-22,39
-22,42
-22,43
-22,45
-22,46
-22,48
-22,49
-22,52
-22,53
-22,54
-22,55
-22,56
-22,57
-22,58
-22,59
-22,60
-22,61
-22,62
-22,63
-22,64
-22,65
-22,66
-22,67
-22,76
-22,111
-22,112
-22,113
-22,114
-22,116
-22,117
-22,118
-22,119
-22,120
-22,121
-22,122
-22,123
-22,124
-22,125
-22,126
-22,127
-22,128
-22,129
-22,130
-22,131
-22,132
-22,133
-22,134
-22,135
-22,136
-22,137
-22,141
-22,142
-22,143
-22,144
-22,146
-22,147
-22,148
-22,149
-22,150
-21,-150
-21,-149
-21,-148
-21,-147
-21,-146
-21,-145
-21,-120
-21,-116
-21,-115
-21,-106
-21,-105
-21,-104
-21,-101
-21,-99
-21,-98
-21,-97
-21,-95
-21,-94
-21,-92
-21,-91
-21,-90
-21,-89
-21,-88
-21,-87
-21,-86
-21,-85
-21,-84
-21,-83
-21,-82
-21,-81
-21,-80
-21,-79
-21,-77
-21,-76
-21,-75
-21,-69
-21,-68
-21,-52
-21,-49
-21,-48
-21,-47
-21,-46
-21,-45
-21,-44
-21,-42
-21,-41
-21,-33
-21,-32
-21,-31
-21,-30
-21,-29
-21,-23
-21,-22
-21,-21
-21,-20
-21,1
-21,2
-21,4
-21,5
-21,7
-21,8
-21,10
-21,11
-21,13
-21,14
-21,15
-21,17
-21,18
-21,30
-21,31
-21,42
-21,43
-21,45
-21,46
-21,48
-21,52
-21,53
-21,54
-21,55
-21,56
-21,57
-21,58
-21,59
-21,60
-21,61
-21,62
-21,63
-21,64
-21,65
-21,66
-21,67
-21,71
-21,75
-21,111
-21,112
-21,113
-21,114
-21,115
-21,116
-21,117
-21,118
-21,119
-21,120
-21,121
-21,122
-21,123
-21,124
-21,125
-21,126
-21,127
-21,128
-21,129
-21,130
-21,131
-21,132
-21,133
-21,134
-21,135
-21,136
-21,137
-21,140
-21,141
-21,142
-21,143
-21,144
-21,145
-21,146
-21,147
-21,149
-21,150
-20,-150
-20,-149
-20,-148
-20,-147
-20,-142
-20,-141
-20,-140
-20,-139
-20,-137
-20,-136
-20,-116
-20,-115
-20,-114
-20,-113
-20,-108
-20,-97
-20,-95
-20,-94
-20,-92
-20,-91
-20,-90
-20,-89
-20,-88
-20,-87
-20,-86
-20,-85
-20,-84
-20,-83
-20,-82
-20,-81
-20,-80
-20,-79
-20,-77
-20,-76
-20,-75
-20,-74
-20,-73
-20,-71
-20,-70
-20,-69
-20,-68
-20,-67
-20,-66
-20,-65
-20,-64
-20,-59
-20,-58
-20,-57
-20,-56
-20,-55
-20,-54
-20,-53
-20,-52
-20,-49
-20,-48
-20,-47
-20,-46
-20,-45
-20,-44
-20,-43
-20,-42
-20,-41
-20,-31
-20,-29
-20,-23
-20,-22
-20,-20
-20,-19
-20,-13
-20,-11
-20,-8
-20,-2
-20,2
-20,13
-20,23
-20,24
-20,25
-20,29
-20,31
-20,43
-20,48
-20,49
-20,52
-20,53
-20,54
-20,55
-20,56
-20,57
-20,58
-20,59
-20,60
-20,61
-20,62
-20,63
-20,64
-20,65
-20,66
-20,67
-20,70
-20,71
-20,72
-20,74
-20,75
-20,111
-20,112
-20,113
-20,114
-20,115
-20,116
-20,117
-20,118
-20,119
-20,120
-20,121
-20,122
-20,123
-20,124
-20,125
-20,126
-20,127
-20,128
-20,129
-20,130
-20,131
-20,132
-20,133
-20,134
-20,135
-20,136
-20,137
-20,141
-20,142
-20,143
-20,148
-20,149
-20,150
-19,-149
-19,-148
-19,-147
-19,-145
-19,-141
-19,-140
-19,-139
-19,-138
-19,-137
-19,-136
-19,-135
-19,-120
-19,-115
-19,-114
-19,-113
-19,-95
-19,-94
-19,-92
-19,-91
-19,-90
-19,-89
-19,-88
-19,-87
-19,-86
-19,-85
-19,-84
-19,-83
-19,-82
-19,-81
-19,-80
-19,-79
-19,-77
-19,-76
-19,-75
-19,-74
-19,-73
-19,-71
-19,-70
-19,-69
-19,-68
-19,-67
-19,-66
-19,-65
-19,-64
-19,-58
-19,-56
-19,-55
-19,-54
-19,-53
-19,-52
-19,-49
-19,-48
-19,-47
-19,-46
-19,-45
-19,-44
-19,-43
-19,-42
-19,-41
-19,-31
-19,-30
-19,-29
-19,-23
-19,-22
-19,-19
-19,-17
-19,-13
-19,-12
-19,-11
-19,3
-19,4
-19,5
-19,7
-19,8
-19,9
-19,10
-19,11
-19,12
-19,13
-19,14
-19,15
-19,17
-19,18
-19,19
-19,21
-19,25
-19,28
-19,29
-19,30
-19,33
-19,34
-19,35
-19,36
-19,40
-19,41
-19,52
-19,53
-19,54
-19,55
-19,56
-19,57
-19,58
-19,59
-19,60
-19,61
-19,62
-19,63
-19,64
-19,65
-19,66
-19,67
-19,69
-19,71
-19,72
-19,111
-19,112
-19,113
-19,114
-19,115
-19,116
-19,117
-19,118
-19,119
-19,120
-19,121
-19,122
-19,123
-19,124
-19,125
-19,126
-19,127
-19,128
-19,129
-19,130
-19,131
-19,132
-19,133
-19,134
-19,135
-19,136
-19,137
-19,141
-19,142
-18,-149
-18,-148
-18,-147
-18,-145
-18,-119
-18,-118
-18,-116
-18,-115
-18,-114
-18,-108
-18,-107
-18,-106
-18,-105
-18,-104
-18,-103
-18,-102
-18,-101
-18,-100
-18,-99
-18,-98
-18,-95
-18,-94
-18,-92
-18,-91
-18,-90
-18,-89
-18,-88
-18,-87
-18,-86
-18,-85
-18,-84
-18,-83
-18,-82
-18,-81
-18,-80
-18,-79
-18,-77
-18,-76
-18,-75
-18,-69
-18,-68
-18,-53
-18,-52
-18,-49
-18,-48
-18,-47
-18,-46
-18,-45
-18,-44
-18,-43
-18,-42
-18,-41
-18,-33
-18,-31
-18,-30
-18,-29
-18,-22
-18,-21
-18,-19
-18,-18
-18,-14
-18,-13
-18,-12
-18,-11
-18,-2
-18,2
-18,5
-18,7
-18,8
-18,9
-18,10
-18,11
-18,12
-18,13
-18,14
-18,15
-18,17
-18,18
-18,19
-18,21
-18,22
-18,33
-18,34
-18,35
-18,36
-18,38
-18,39
-18,40
-18,41
-18,42
-18,43
-18,44
-18,45
-18,52
-18,53
-18,54
-18,55
-18,56
-18,57
-18,58
-18,59
-18,60
-18,61
-18,62
-18,63
-18,64
-18,65
-18,66
-18,67
-18,69
-18,70
-18,71
-18,72
-18,75
-18,111
-18,112
-18,113
-18,114
-18,115
-18,116
-18,117
-18,118
-18,119
-18,120
-18,121
-18,122
-18,123
-18,124
-18,125
-18,126
-18,127
-18,128
-18,129
-18,130
-18,131
-18,132
-18,133
-18,134
-18,135
-18,136
-18,137
-17,-150
-17,-149
-17,-148
-17,-139
-17,-138
-17,-136
-17,-135
-17,-134
-17,-130
-17,-129
-17,-120
-17,-118
-17,-116
-17,-115
-17,-114
-17,-107
-17,-106
-17,-105
-17,-104
-17,-103
-17,-102
-17,-101
-17,-100
-17,-99
-17,-98
-17,-95
-17,-94
-17,-92
-17,-91
-17,-90
-17,-89
-17,-88
-17,-87
-17,-86
-17,-85
-17,-84
-17,-83
-17,-82
-17,-81
-17,-80
-17,-79
-17,-77
-17,-76
-17,-75
-17,-72
-17,-71
-17,-69
-17,-68
-17,-65
-17,-64
-17,-63
-17,-59
-17,-58
-17,-57
-17,-56
-17,-53
-17,-52
-17,-49
-17,-48
-17,-47
-17,-46
-17,-45
-17,-44
-17,-43
-17,-42
-17,-41
-17,-40
-17,-39
-17,-38
-17,-36
-17,-35
-17,-34
-17,-33
-17,-31
-17,-30
-17,-29
-17,-20
-17,-17
-17,-16
-17,-15
-17,-13
-17,-12
-17,7
-17,8
-17,13
-17,17
-17,18
-17,19
-17,21
-17,24
-17,25
-17,27
-17,28
-17,30
-17,31
-17,33
-17,34
-17,35
-17,36
-17,37
-17,41
-17,42
-17,43
-17,44
-17,45
-17,52
-17,53
-17,54
-17,55
-17,68
-17,70
-17,71
-17,72
-17,74
-17,75
-17,111
-17,112
-17,113
-17,114
-17,115
-17,116
-17,117
-17,118
-17,119
-17,120
-17,121
-17,122
-17,123
-17,124
-17,125
-17,126
-17,127
-17,128
-17,129
-17,130
-17,131
-17,132
-17,133
-17,134
-17,135
-17,136
-17,137
-16,-150
-16,-149
-16,-148
-16,-143
-16,-142
-16,-140
-16,-139
-16,-138
-16,-137
-16,-136
-16,-134
-16,-133
-16,-129
-16,-125
-16,-123
-16,-122
-16,-119
-16,-118
-16,-117
-16,-116
-16,-115
-16,-114
-16,-103
-16,-102
-16,-97
-16,-95
-16,-94
-16,-92
-16,-91
-16,-90
-16,-89
-16,-88
-16,-87
-16,-86
-16,-85
-16,-84
-16,-83
-16,-82
-16,-81
-16,-80
-16,-79
-16,-77
-16,-76
-16,-75
-16,-71
-16,-69
-16,-68
-16,-66
-16,-65
-16,-64
-16,-63
-16,-58
-16,-57
-16,-56
-16,-53
-16,-52
-16,-49
-16,-48
-16,-47
-16,-42
-16,-41
-16,-40
-16,-39
-16,-38
-16,-37
-16,-36
-16,-35
-16,-31
-16,-30
-16,-26
-16,-25
-16,-24
-16,-23
-16,-22
-16,-21
-16,-20
-16,-16
-16,-15
-16,-14
-16,-13
-16,-12
-16,1
-16,2
-16,4
-16,5
-16,7
-16,8
-16,10
-16,11
-16,13
-16,15
-16,16
-16,24
-16,25
-16,28
-16,30
-16,31
-16,33
-16,34
-16,35
-16,36
-16,37
-16,38
-16,39
-16,40
-16,41
-16,45
-16,49
-16,52
-16,53
-16,54
-16,55
-16,68
-16,69
-16,70
-16,71
-16,111
-16,112
-16,113
-16,114
-16,115
-16,116
-16,117
-16,118
-16,119
-16,120
-16,121
-16,122
-16,123
-16,124
-16,125
-16,126
-16,127
-16,128
-16,129
-16,130
-16,131
-16,132
-16,133
-16,135
-16,136
-16,137
-15,-150
-15,-149
-15,-148
-15,-143
-15,-125
-15,-123
-15,-122
-15,-117
-15,-116
-15,-114
-15,-113
-15,-112
-15,-111
-15,-110
-15,-106
-15,-105
-15,-100
-15,-99
-15,-95
-15,-94
-15,-92
-15,-91
-15,-90
-15,-89
-15,-88
-15,-87
-15,-86
-15,-85
-15,-84
-15,-83
-15,-82
-15,-81
-15,-80
-15,-79
-15,-77
-15,-76
-15,-75
-15,-73
-15,-69
-15,-68
-15,-64
-15,-63
-15,-62
-15,-61
-15,-59
-15,-58
-15,-57
-15,-56
-15,-53
-15,-49
-15,-48
-15,-47
-15,-42
-15,-41
-15,-40
-15,-34
-15,-15
-15,-14
-15,-13
-15,-12
-15,-11
-15,-7
-15,-5
-15,-2
-15,1
-15,2
-15,4
-15,5
-15,7
-15,8
-15,10
-15,11
-15,13
-15,15
-15,16
-15,18
-15,19
-15,21
-15,22
-15,25
-15,30
-15,31
-15,52
-15,53
-15,54
-15,55
-15,68
-15,70
-15,71
-15,76
-15,78
-15,79
-15,111
-15,112
-15,113
-15,114
-15,115
-15,116
-15,117
-15,118
-15,119
-15,120
-15,121
-15,122
-15,123
-15,124
-15,125
-15,126
-15,129
-15,130
-15,131
-15,132
-15,133
-15,134
-15,135
-15,137
-15,141
-15,142
-14,-150
-14,-149
-14,-148
-14,-142
-14,-135
-14,-133
-14,-132
-14,-123
-14,-122
-14,-118
-14,-117
-14,-116
-14,-115
-14,-112
-14,-111
-14,-110
-14,-108
-14,-107
-14,-106
-14,-105
-14,-104
-14,-103
-14,-102
-14,-101
-14,-100
-14,-99
-14,-98
-14,-97
-14,-95
-14,-94
-14,-77
-14,-76
-14,-75
-14,-69
-14,-68
-14,-66
-14,-65
-14,-64
-14,-63
-14,-62
-14,-61
-14,-60
-14,-59
-14,-58
-14,-56
-14,-53
-14,-49
-14,-48
-14,-47
-14,-42
-14,-41
-14,-40
-14,-14
-14,-7
-14,-4
-14,-3
-14,-2
-14,7
-14,8
-14,18
-14,19
-14,21
-14,22
-14,25
-14,26
-14,27
-14,28
-14,35
-14,36
-14,37
-14,40
-14,68
-14,69
-14,70
-14,71
-14,79
-14,111
-14,112
-14,113
-14,114
-14,115
-14,116
-14,117
-14,118
-14,119
-14,120
-14,121
-14,122
-14,123
-14,124
-14,125
-14,126
-14,129
-14,130
-14,131
-14,133
-14,134
-14,135
-14,136
-14,137
-14,140
-14,141
-14,142
-13,-135
-13,-133
-13,-132
-13,-130
-13,-122
-13,-107
-13,-106
-13,-105
-13,-104
-13,-103
-13,-102
-13,-101
-13,-100
-13,-99
-13,-98
-13,-97
-13,-95
-13,-94
-13,-93
-13,-92
-13,-91
-13,-90
-13,-89
-13,-88
-13,-87
-13,-86
-13,-85
-13,-84
-13,-83
-13,-82
-13,-81
-13,-80
-13,-79
-13,-78
-13,-77
-13,-76
-13,-75
-13,-73
-13,-70
-13,-69
-13,-68
-13,-64
-13,-63
-13,-62
-13,-61
-13,-60
-13,-59
-13,-58
-13,-57
-13,-56
-13,-55
-13,-53
-13,-52
-13,-42
-13,-41
-13,-40
-13,-34
-13,-16
-13,-15
-13,-14
-13,-13
-13,-12
-13,-4
-13,-3
-13,2
-13,3
-13,4
-13,5
-13,7
-13,8
-13,11
-13,15
-13,16
-13,17
-13,18
-13,19
-13,20
-13,21
-13,22
-13,24
-13,25
-13,26
-13,28
-13,29
-13,35
-13,36
-13,37
-13,39
-13,69
-13,71
-13,111
-13,112
-13,113
-13,114
-13,115
-13,116
-13,117
-13,118
-13,119
-13,120
-13,121
-13,122
-13,123
-13,124
-13,125
-13,126
-13,127
-13,128
-13,129
-13,130
-13,131
-13,132
-13,133
-13,134
-13,135
-13,137
-13,140
-13,141
-13,142
-12,-149
-12,-148
-12,-140
-12,-139
-12,-137
-12,-135
-12,-128
-12,-123
-12,-122
-12,-118
-12,-117
-12,-116
-12,-115
-12,-114
-12,-113
-12,-112
-12,-110
-12,-103
-12,-102
-12,-97
-12,-95
-12,-94
-12,-93
-12,-92
-12,-91
-12,-90
-12,-89
-12,-88
-12,-87
-12,-86
-12,-85
-12,-84
-12,-83
-12,-82
-12,-81
-12,-80
-12,-79
-12,-78
-12,-77
-12,-76
-12,-75
-12,-74
-12,-73
-12,-71
-12,-70
-12,-69
-12,-68
-12,-62
-12,-61
-12,-60
-12,-59
-12,-58
-12,-57
-12,-56
-12,-53
-12,-52
-12,-42
-12,-41
-12,-40
-12,-34
-12,-17
-12,-16
-12,-15
-12,-14
-12,-13
-12,-12
-12,-11
-12,-10
-12,-7
-12,-6
-12,-3
-12,-2
-12,1
-12,2
-12,4
-12,7
-12,8
-12,24
-12,25
-12,36
-12,37
